"date","temp","window_temp"
2011-09-11,18.501,8.73472781065089
2011-09-12,18.79,8.64921301775148
2011-09-13,18.966,8.56136686390533
2011-09-14,19.246,8.47208875739645
2011-09-15,19.295,8.38097633136095
2011-09-16,19.283,8.28950295857988
2011-09-17,19.339,8.19801775147929
2011-09-18,19.495,8.10660355029586
2011-09-19,19.478,8.01563313609467
2011-09-20,19.364,7.92567455621302
2011-09-21,19.372,7.83630177514793
2011-09-22,19.32,7.74768639053254
2011-09-23,19.43,7.6613550295858
2011-09-24,19.598,7.57595266272189
2011-09-25,19.554,7.4897573964497
2011-09-26,19.457,7.40291715976331
2011-09-27,19.44,7.31730769230769
2011-09-28,19.381,7.23418343195266
2011-09-29,19.401,7.15379881656805
2011-09-30,19.425,7.07257396449704
2011-10-01,19.32,6.99198224852071
2011-10-02,19.164,6.91350295857988
2011-10-03,19.067,6.83555029585799
2011-10-04,18.909,6.75727810650888
2011-10-05,18.767,6.67846153846154
2011-10-06,18.492,6.60028402366864
2011-10-07,18.358,6.5234674556213
2011-10-08,18.355,6.44761538461538
2011-10-09,18.219,6.37351479289941
2011-10-10,17.819,6.30186390532544
2011-10-11,17.327,6.23551479289941
2011-10-12,16.821,6.17507100591716
2011-10-13,16.502,6.11701775147929
2011-10-14,16.344,6.06243195266272
2011-10-15,16.211,6.00927218934911
2011-10-16,15.917,5.95798224852071
2011-10-17,15.572,5.90848520710059
2011-10-18,15.395,5.86081065088757
2011-10-19,15.109,5.81453846153846
2011-10-20,14.794,5.76992307692308
2011-10-21,14.64,5.72713017751479
2011-10-22,14.503,5.68523668639053
2011-10-23,14.384,5.64504142011834
2011-10-24,14.195,5.60685207100592
2011-10-25,14.04,5.57166272189349
2011-10-26,13.853,5.53970414201183
2011-10-27,13.644,5.51173372781065
2011-10-28,13.453,5.48674556213018
2011-10-29,13.423,5.46295857988166
2011-10-30,13.331,5.43878698224852
2011-10-31,13.087,5.41513609467456
2011-11-01,12.48,5.3926449704142
2011-11-02,12.228,5.37137278106509
2011-11-03,11.923,5.35150887573965
2011-11-04,11.468,5.33598816568047
2011-11-05,11.238,5.32453846153846
2011-11-06,10.988,5.31763313609467
2011-11-07,10.755,5.31585207100592
2011-11-08,10.583,5.31774556213018
2011-11-09,10.233,5.32056213017751
2011-11-10,9.752,5.32020710059172
2011-11-11,9.328,5.31907100591716
2011-11-12,8.953,5.31602958579882
2011-11-13,8.787,5.31260946745562
2011-11-14,8.638,5.31070414201183
2011-11-15,8.392,5.31299408284024
2011-11-16,8.103,5.31901775147929
2011-11-17,7.941,5.32753846153846
2011-11-18,7.912,5.33839644970414
2011-11-19,7.834,5.34932544378698
2011-11-20,7.709,5.36207100591716
2011-11-21,7.586,5.37739053254438
2011-11-22,7.534,5.39598224852071
2011-11-23,7.445,5.4163550295858
2011-11-24,7.168,5.43796449704142
2011-11-25,7.094,5.46371597633136
2011-11-26,7.052,5.49068639053254
2011-11-27,7.029,5.51685798816568
2011-11-28,7.057,5.54278106508876
2011-11-29,6.953,5.57021893491124
2011-11-30,6.876,5.6007100591716
2011-12-01,6.877,5.63307692307692
2011-12-02,6.888,5.66352071005917
2011-12-03,6.884,5.6905798816568
2011-12-04,6.723,5.71529585798817
2011-12-05,6.319,5.7417573964497
2011-12-06,5.893,5.77124852071006
2011-12-07,5.633,5.80282840236686
2011-12-08,5.518,5.83423668639053
2011-12-09,5.466,5.86526627218935
2011-12-10,5.3,5.89718343195266
2011-12-11,4.933,5.93100591715976
2011-12-12,4.602,5.96652662721893
2011-12-13,4.368,6.00386982248521
2011-12-14,4.193,6.04255029585799
2011-12-15,4.075,6.08521301775148
2011-12-16,4.043,6.1322426035503
2011-12-17,3.989,6.1831775147929
2011-12-18,3.895,6.23760355029586
2011-12-19,3.792,6.29521301775148
2011-12-20,3.655,6.34847337278106
2011-12-21,3.515,6.40030769230769
2011-12-22,3.42,6.45054437869822
2011-12-23,3.39,6.4976449704142
2011-12-24,3.425,6.54281065088757
2011-12-25,3.502,6.58690532544379
2011-12-26,3.486,6.63224852071006
2011-12-27,3.425,6.67952071005917
2011-12-28,3.518,6.72936094674556
2011-12-29,3.536,6.78162721893491
2011-12-30,3.423,6.83786390532544
2011-12-31,3.35,6.8983550295858
2012-01-01,3.485,6.96050295857988
2012-01-02,3.688,7.02291124260355
2012-01-03,4.032,7.08600591715976
2012-01-04,4.257,7.14718934911243
2012-01-05,4.218,7.20396449704142
2012-01-06,3.886,7.25942603550296
2012-01-07,3.751,7.32027218934911
2012-01-08,3.661,7.38652662721893
2012-01-09,3.563,7.45696449704142
2012-01-10,3.515,7.53004142011834
2012-01-11,3.504,7.60538461538462
2012-01-12,3.487,7.68095266272189
2012-01-13,3.352,7.75333727810651
2012-01-14,3.265,7.8278224852071
2012-01-15,3.24,7.90572781065089
2012-01-16,3.187,7.98629585798817
2012-01-17,3.137,8.06841420118343
2012-01-18,2.952,8.15185207100592
2012-01-19,2.627,8.23659171597633
2012-01-20,2.474,8.32546153846154
2012-01-21,2.446,8.41579881656805
2012-01-22,2.358,8.50936686390533
2012-01-23,2.14,8.60555621301775
2012-01-24,1.818,8.70536094674556
2012-01-25,1.931,8.80885207100592
2012-01-26,2.245,8.91259763313609
2012-01-27,2.477,9.01382840236686
2012-01-28,2.708,9.1147100591716
2012-01-29,2.797,9.21568639053254
2012-01-30,2.83,9.3161775147929
2012-01-31,2.916,9.41581656804734
2012-02-01,3.14,9.51258579881657
2012-02-02,3.162,9.60618343195266
2012-02-03,2.941,9.69936094674556
2012-02-04,2.808,9.79601183431953
2012-02-05,2.866,9.89658579881657
2012-02-06,3.024,9.9969349112426
2012-02-07,3.026,10.0969704142012
2012-02-08,2.978,10.1963550295858
2012-02-09,2.955,10.2950236686391
2012-02-10,2.895,10.3916094674556
2012-02-11,2.826,10.4858698224852
2012-02-12,2.809,10.5814023668639
2012-02-13,2.804,10.6774023668639
2012-02-14,2.845,10.7739467455621
2012-02-15,3.007,10.8710059171598
2012-02-16,3.246,10.9666804733728
2012-02-17,3.595,11.0604023668639
2012-02-18,3.786,11.1530118343195
2012-02-19,3.807,11.2461420118343
2012-02-20,3.755,11.338224852071
2012-02-21,3.813,11.4310591715976
2012-02-22,3.949,11.5212366863905
2012-02-23,4.093,11.6086923076923
2012-02-24,4.269,11.6952840236686
2012-02-25,4.3,11.7806153846154
2012-02-26,4.298,11.8681656804734
2012-02-27,4.049,11.9564556213018
2012-02-28,3.944,12.0442366863905
2012-02-29,3.878,12.1303786982249
2012-03-01,3.848,12.2158934911243
2012-03-02,3.836,12.3026923076923
2012-03-03,3.822,12.3922426035503
2012-03-04,3.89,12.4818343195266
2012-03-05,4.121,12.5695147928994
2012-03-06,4.275,12.6550295857988
2012-03-07,4.26,12.7385562130178
2012-03-08,4.396,12.8233964497041
2012-03-09,4.73,12.9064674556213
2012-03-10,4.997,12.9911360946746
2012-03-11,5.031,13.0752899408284
2012-03-12,4.878,13.1574201183432
2012-03-13,4.989,13.2384970414201
2012-03-14,5.392,13.3164615384615
2012-03-15,5.796,13.3930295857988
2012-03-16,5.674,13.4677396449704
2012-03-17,5.805,13.5395088757396
2012-03-18,6.057,13.6115325443787
2012-03-19,5.99,13.6832958579882
2012-03-20,5.839,13.7553076923077
2012-03-21,5.589,13.827349112426
2012-03-22,5.555,13.9015621301775
2012-03-23,5.51,13.9743609467456
2012-03-24,5.539,14.0490769230769
2012-03-25,5.832,14.1251065088757
2012-03-26,6.11,14.1970473372781
2012-03-27,6.606,14.2674615384615
2012-03-28,7.112,14.3362544378698
2012-03-29,7.01,14.4024792899408
2012-03-30,7.277,14.4700532544379
2012-03-31,7.36,14.5356213017751
2012-04-01,7.543,14.5991834319527
2012-04-02,7.552,14.6609644970414
2012-04-03,7.515,14.7230769230769
2012-04-04,7.575,14.7863609467456
2012-04-05,7.569,14.8497514792899
2012-04-06,7.562,14.9132781065089
2012-04-07,7.56,14.9767514792899
2012-04-08,7.71,15.0396923076923
2012-04-09,7.93,15.1021834319527
2012-04-10,8.248,15.1636153846154
2012-04-11,8.639,15.2231360946746
2012-04-12,9.126,15.2811301775148
2012-04-13,9.421,15.3368224852071
2012-04-14,9.433,15.3905917159763
2012-04-15,9.338,15.4438224852071
2012-04-16,9.334,15.4976449704142
2012-04-17,9.286,15.5514082840237
2012-04-18,8.885,15.6046272189349
2012-04-19,8.871,15.6592366863905
2012-04-20,9.3,15.7127869822485
2012-04-21,9.533,15.7628698224852
2012-04-22,10.071,15.8105680473373
2012-04-23,10.687,15.8540650887574
2012-04-24,11.075,15.8928934911243
2012-04-25,11.059,15.9276272189349
2012-04-26,10.173,15.9597455621302
2012-04-27,9.56,15.9941360946746
2012-04-28,8.814,16.0292662721893
2012-04-29,8.375,16.0681183431953
2012-04-30,8.465,16.1086804733728
2012-05-01,9.025,16.1470118343195
2012-05-02,9.41,16.1815266272189
2012-05-03,9.543,16.215224852071
2012-05-04,9.776,16.248124260355
2012-05-05,9.759,16.278224852071
2012-05-06,9.988,16.3071360946746
2012-05-07,10.298,16.3333076923077
2012-05-08,10.728,16.356100591716
2012-05-09,10.977,16.3744733727811
2012-05-10,11.097,16.3903372781065
2012-05-11,11.52,16.4041124260355
2012-05-12,11.652,16.4135266272189
2012-05-13,11.475,16.4206035502959
2012-05-14,11.41,16.4279822485207
2012-05-15,11.694,16.4330473372781
2012-05-16,12.106,16.4341065088757
2012-05-17,12.346,16.4302071005917
2012-05-18,12.022,16.4237514792899
2012-05-19,11.461,16.4194615384615
2012-05-20,11.061,16.4181597633136
2012-05-21,11.195,16.4185325443787
2012-05-22,11.303,16.4177100591716
2012-05-23,11.23,16.4156982248521
2012-05-24,10.941,16.4131301775148
2012-05-25,10.762,16.4117514792899
2012-05-26,10.86,16.4107633136095
2012-05-27,11.016,16.4086804733728
2012-05-28,10.936,16.4053017751479
2012-05-29,10.913,16.4024733727811
2012-05-30,10.905,16.4003136094675
2012-05-31,11.403,16.3982366863905
2012-06-01,12.023,16.3911893491124
2012-06-02,12.651,16.3778047337278
2012-06-03,13.187,16.3590177514793
2012-06-04,13.631,16.3365207100592
2012-06-05,12.793,16.3090650887574
2012-06-06,12.415,16.2832662721893
2012-06-07,12.005,16.259426035503
2012-06-08,11.38,16.2373431952663
2012-06-09,11.023,16.2184792899408
2012-06-10,10.877,16.201201183432
2012-06-11,11.165,16.183798816568
2012-06-12,11.475,16.1640473372781
2012-06-13,11.848,16.1422958579882
2012-06-14,12.351,16.118325443787
2012-06-15,13.04,16.0913076923077
2012-06-16,13.646,16.058674556213
2012-06-17,13.853,16.0203372781065
2012-06-18,14.032,15.9796923076923
2012-06-19,14.351,15.936674556213
2012-06-20,14.372,15.8901715976331
2012-06-21,13.852,15.844224852071
2012-06-22,13.591,15.8024319526627
2012-06-23,14.169,15.7603668639053
2012-06-24,14.948,15.7130059171598
2012-06-25,15.565,15.6605443786982
2012-06-26,15.913,15.6042071005917
2012-06-27,16.248,15.5456272189349
2012-06-28,16.275,15.4847692307692
2012-06-29,15.72,15.4226686390533
2012-06-30,15.94,15.3627396449704
2012-07-01,16.431,15.3005562130178
2012-07-02,16.856,15.2347692307692
2012-07-03,17.065,15.1662366863905
2012-07-04,17.238,15.0962603550296
2012-07-05,17.273,15.0247810650888
2012-07-06,17.646,14.9524023668639
2012-07-07,17.741,14.877325443787
2012-07-08,18.259,14.8012721893491
2012-07-09,18.614,14.7218284023669
2012-07-10,19.007,14.6395621301775
2012-07-11,19.308,14.5546923076923
2012-07-12,19.464,14.4676686390533
2012-07-13,19.353,14.3794437869822
2012-07-14,19.526,14.2919053254438
2012-07-15,19.773,14.2035088757396
2012-07-16,19.78,14.1132840236686
2012-07-17,19.669,14.0221301775148
2012-07-18,19.27,13.9307159763314
2012-07-19,18.958,13.8414201183432
2012-07-20,18.909,13.7544970414201
2012-07-21,19.275,13.6675207100592
2012-07-22,19.805,13.5775207100592
2012-07-23,19.825,13.4838816568047
2012-07-24,19.93,13.3897869822485
2012-07-25,19.822,13.2947573964497
2012-07-26,19.653,13.1990887573964
2012-07-27,19.278,13.1031479289941
2012-07-28,18.825,13.0086627218935
2012-07-29,18.971,12.9161715976331
2012-07-30,19.033,12.8223668639053
2012-07-31,19.12,12.7291597633136
2012-08-01,19.248,12.6350769230769
2012-08-02,19.176,12.5395443786982
2012-08-03,19.085,12.4439644970414
2012-08-04,19.246,12.3477041420118
2012-08-05,19.525,12.2494023668639
2012-08-06,19.369,12.1486390532544
2012-08-07,19.444,12.048573964497
2012-08-08,19.053,11.9479408284024
2012-08-09,18.729,11.8495088757396
2012-08-10,18.727,11.7529349112426
2012-08-11,18.69,11.6564142011834
2012-08-12,19.096,11.5598343195266
2012-08-13,19.219,11.4604378698225
2012-08-14,18.884,11.3596982248521
2012-08-15,18.502,11.2610887573965
2012-08-16,18.33,11.165674556213
2012-08-17,18.517,11.0728639053254
2012-08-18,18.97,10.9808224852071
2012-08-19,18.963,10.8858461538462
2012-08-20,18.708,10.7909585798817
2012-08-21,18.573,10.6981301775148
2012-08-22,18.391,10.6070473372781
2012-08-23,18.598,10.5182958579882
2012-08-24,18.435,10.4291479289941
2012-08-25,19.039,10.3405029585799
2012-08-26,19.219,10.2476035502959
2012-08-27,18.911,10.1534911242604
2012-08-28,18.58,10.0620473372781
2012-08-29,18.165,9.97316568047337
2012-08-30,18.332,9.88651479289941
2012-08-31,18.422,9.7985325443787
2012-09-01,17.803,9.70994082840237
2012-09-02,17.977,9.62459763313609
2012-09-03,18.185,9.53798816568047
2012-09-04,18.16,9.45039053254438
2012-09-05,18.014,9.36379881656805
2012-09-06,18.131,9.27876331360947
2012-09-07,17.858,9.1931775147929
2012-09-08,18.137,9.10949704142012
2012-09-09,18.388,9.02502958579882
2012-09-10,17.99,8.93927218934911
2012-09-11,18.01,8.8560650887574
2012-09-12,18.232,8.77267455621302
2012-09-13,18.304,8.68785798816568
2012-09-14,18.43,8.60223668639053
2012-09-15,18.358,8.51562721893491
2012-09-16,18.102,8.42962721893491
2012-09-17,17.984,8.34575147928994
2012-09-18,18.049,8.26291715976331
2012-09-19,18.21,8.18044970414201
2012-09-20,18.288,8.09858579881657
2012-09-21,18.305,8.01795857988166
2012-09-22,18.289,7.93843786982249
2012-09-23,18.197,7.85873372781065
2012-09-24,18.271,7.77910650887574
2012-09-25,18.312,7.69865680473373
2012-09-26,18.307,7.61955029585799
2012-09-27,18.44,7.5429349112426
2012-09-28,18.538,7.46621893491124
2012-09-29,18.508,7.38918343195266
2012-09-30,18.429,7.31333727810651
2012-10-01,18.434,7.24005917159763
2012-10-02,18.42,7.16880473372781
2012-10-03,18.28,7.09926035502959
2012-10-04,18.114,7.0307573964497
2012-10-05,17.921,6.96255029585799
2012-10-06,17.764,6.89420118343195
2012-10-07,17.594,6.82570414201183
2012-10-08,17.422,6.75805917159763
2012-10-09,17.249,6.69232544378698
2012-10-10,16.945,6.62708875739645
2012-10-11,16.487,6.56254437869822
2012-10-12,15.985,6.50049704142012
2012-10-13,15.497,6.44332544378698
2012-10-14,15.38,6.39251479289941
2012-10-15,15.23,6.34578698224852
2012-10-16,14.943,6.30278698224852
2012-10-17,14.858,6.26555029585799
2012-10-18,15.105,6.23121301775148
2012-10-19,15.103,6.19498816568047
2012-10-20,14.863,6.15966272189349
2012-10-21,14.645,6.12533727810651
2012-10-22,14.411,6.09091715976331
2012-10-23,14.15,6.05685798816568
2012-10-24,13.833,6.02278106508876
2012-10-25,13.658,5.9882899408284
2012-10-26,13.425,5.95438461538462
2012-10-27,13.111,5.92221893491124
2012-10-28,12.848,5.89147928994083
2012-10-29,12.722,5.86232544378698
2012-10-30,12.266,5.83483431952663
2012-10-31,11.873,5.81002958579882
2012-11-01,11.447,5.78698224852071
2012-11-02,11.255,5.76622485207101
2012-11-03,11.297,5.74604733727811
2012-11-04,11.241,5.72497633136095
2012-11-05,11.124,5.7041775147929
2012-11-06,11.056,5.68536686390533
2012-11-07,10.963,5.6695325443787
2012-11-08,10.796,5.65645562130177
2012-11-09,10.708,5.64634319526627
2012-11-10,10.595,5.63681065088757
2012-11-11,10.508,5.62839644970414
2012-11-12,10.445,5.62349704142012
2012-11-13,10.458,5.62184023668639
2012-11-14,10.548,5.62070414201183
2012-11-15,10.554,5.61966863905325
2012-11-16,10.212,5.6160650887574
2012-11-17,9.761,5.6138224852071
2012-11-18,9.476,5.61497041420118
2012-11-19,9.385,5.61920710059172
2012-11-20,8.991,5.62709467455621
2012-11-21,8.433,5.64065088757396
2012-11-22,8.386,5.6624674556213
2012-11-23,8.273,5.68660355029586
2012-11-24,8.192,5.7115798816568
2012-11-25,8.103,5.7345325443787
2012-11-26,7.936,5.75672189349112
2012-11-27,7.827,5.77895266272189
2012-11-28,7.799,5.79975147928994
2012-11-29,7.797,5.81955029585799
2012-11-30,7.785,5.83927810650888
2012-12-01,7.525,5.8593550295858
2012-12-02,7.167,5.88183431952663
2012-12-03,6.984,5.90637278106509
2012-12-04,6.762,5.93090532544379
2012-12-05,6.492,5.95668047337278
2012-12-06,6.607,5.98611834319527
2012-12-07,6.789,6.01545562130178
2012-12-08,6.482,6.04305325443787
2012-12-09,6.165,6.07233727810651
2012-12-10,6.082,6.10356213017752
2012-12-11,6.044,6.13598224852071
2012-12-12,6.013,6.17024852071006
2012-12-13,5.963,6.2053550295858
2012-12-14,5.78,6.24291715976331
2012-12-15,5.592,6.28195857988166
2012-12-16,5.431,6.32163905325444
2012-12-17,5.313,6.36469230769231
2012-12-18,5.274,6.41060946745562
2012-12-19,5.239,6.45969822485207
2012-12-20,5.158,6.51237278106509
2012-12-21,5.041,6.56727218934911
2012-12-22,4.958,6.62581656804734
2012-12-23,4.888,6.68798816568047
2012-12-24,4.833,6.75176331360947
2012-12-25,4.711,6.81556213017751
2012-12-26,4.664,6.88002366863905
2012-12-27,4.601,6.94434911242604
2012-12-28,4.554,7.00913609467456
2012-12-29,4.559,7.07497633136095
2012-12-30,4.587,7.14169230769231
2012-12-31,4.525,7.20755621301775
2013-01-01,4.375,7.2739349112426
2013-01-02,4.22,7.34309467455621
2013-01-03,4.179,7.41369230769231
2013-01-04,4.268,7.48368639053254
2013-01-05,4.21,7.55194082840237
2013-01-06,4.065,7.61768047337278
2013-01-07,3.98,7.68124852071006
2013-01-08,3.923,7.7471124260355
2013-01-09,3.87,7.81527810650888
2013-01-10,3.654,7.88481065088757
2013-01-11,3.439,7.95558579881657
2013-01-12,3.31,8.02836094674556
2013-01-13,3.194,8.10572781065089
2013-01-14,3.118,8.19208284023669
2013-01-15,3.281,8.28314201183432
2013-01-16,3.22,8.37620118343195
2013-01-17,3.103,8.47121893491124
2013-01-18,3.023,8.5675798816568
2013-01-19,2.817,8.66597041420118
2013-01-20,2.633,8.76544378698225
2013-01-21,2.496,8.86384023668639
2013-01-22,2.458,8.96424852071006
2013-01-23,2.437,9.06627810650888
2013-01-24,2.418,9.16669230769231
2013-01-25,2.408,9.26744378698225
2013-01-26,2.415,9.36872189349112
2013-01-27,2.368,9.47043786982248
2013-01-28,2.298,9.57124852071006
2013-01-29,2.194,9.67016568047337
2013-01-30,2.219,9.76837869822485
2013-01-31,2.377,9.86494082840237
2013-02-01,2.645,9.96297041420118
2013-02-02,2.962,10.0607278106509
2013-02-03,2.919,10.1568106508876
2013-02-04,2.927,10.253449704142
2013-02-05,3.02,10.351
2013-02-06,3.18,10.448550295858
2013-02-07,3.392,10.5438639053254
2013-02-08,3.532,10.6378875739645
2013-02-09,3.454,10.7288934911243
2013-02-10,3.339,10.8186153846154
2013-02-11,3.314,10.9113313609467
2013-02-12,3.457,11.0043786982249
2013-02-13,3.559,11.0968106508876
2013-02-14,3.521,11.1869526627219
2013-02-15,3.463,11.2759704142012
2013-02-16,3.45,11.365650887574
2013-02-17,3.38,11.4554378698225
2013-02-18,3.34,11.5456272189349
2013-02-19,3.381,11.6364201183432
2013-02-20,3.526,11.7272662721893
2013-02-21,3.643,11.8170473372781
2013-02-22,3.667,11.9053313609467
2013-02-23,3.716,11.9934378698225
2013-02-24,3.862,12.0800118343195
2013-02-25,3.895,12.1669644970414
2013-02-26,3.928,12.2557337278107
2013-02-27,3.917,12.3460591715976
2013-02-28,3.898,12.436100591716
2013-03-01,3.834,12.5247633136095
2013-03-02,3.793,12.6140532544379
2013-03-03,3.824,12.7034852071006
2013-03-04,3.927,12.7943313609467
2013-03-05,3.985,12.8851065088757
2013-03-06,4.112,12.977550295858
2013-03-07,4.375,13.0720946745562
2013-03-08,4.662,13.1648224852071
2013-03-09,4.866,13.2492130177515
2013-03-10,4.819,13.332
2013-03-11,4.74,13.4161183431953
2013-03-12,4.675,13.5009585798817
2013-03-13,4.943,13.5857218934911
2013-03-14,5.359,13.6687337278107
2013-03-15,5.475,13.7483905325444
2013-03-16,5.519,13.8283846153846
2013-03-17,5.69,13.9053076923077
2013-03-18,6.045,13.9807810650888
2013-03-19,6.392,14.057875739645
2013-03-20,6.667,14.1336035502959
2013-03-21,6.703,14.2069822485207
2013-03-22,6.587,14.2800769230769
2013-03-23,6.37,14.353449704142
2013-03-24,6.188,14.428449704142
2013-03-25,6.162,14.5045857988166
2013-03-26,6.313,14.5820295857988
2013-03-27,6.224,14.6604142011834
2013-03-28,6.037,14.7395562130178
2013-03-29,6.001,14.8177396449704
2013-03-30,6.323,14.8968520710059
2013-03-31,6.91,14.9777396449704
2013-04-01,7.483,15.0530118343195
2013-04-02,7.963,15.1242544378698
2013-04-03,8.65,15.1934378698225
2013-04-04,9.055,15.2608816568047
2013-04-05,8.983,15.327650887574
2013-04-06,9.133,15.3944970414201
2013-04-07,9.062,15.459100591716
2013-04-08,8.828,15.523349112426
2013-04-09,8.655,15.5881479289941
