"date","temp","window_temp"
2010-10-10,17.9163268821418,17.4536763563642
2010-10-11,17.7856364059746,17.303037882498
2010-10-12,17.6813152904374,17.1490332374245
2010-10-13,17.5736391801901,16.9879467870475
2010-10-14,17.4444481625023,16.8181776821174
2010-10-15,17.2593522995097,16.6436503271664
2010-10-16,17.0734797422095,16.4710382991485
2010-10-17,16.8952128879483,16.2987415612982
2010-10-18,16.7112190912125,16.1230200329491
2010-10-19,16.5535992453861,15.9460189043514
2010-10-20,16.3926236874215,15.7652181976156
2010-10-21,16.2154863407491,15.5785219101408
2010-10-22,16.0482293228948,15.3921633570433
2010-10-23,15.8784560753664,15.2043724754099
2010-10-24,15.695105839407,15.0225527923801
2010-10-25,15.4894406611552,14.849897788045
2010-10-26,15.2952100624312,14.6941722354293
2010-10-27,15.1071935914994,14.5529102771568
2010-10-28,14.899053387623,14.4249273782844
2010-10-29,14.7246179159691,14.3122111736516
2010-10-30,14.5459022698276,14.2082873223583
2010-10-31,14.423898611128,14.112589765445
2010-11-01,14.3138658047268,14.0114787353053
2010-11-02,14.2436362402291,13.9019234000966
2010-11-03,14.1651143962516,13.7768450892153
2010-11-04,14.0833304005201,13.6376609555495
2010-11-05,13.9973237505606,13.4889635738245
2010-11-06,13.8932271056226,13.3323618426556
2010-11-07,13.7803218145209,13.1694235650763
2010-11-08,13.6150103700105,13.0015428969311
2010-11-09,13.4374231230571,12.8328176200465
2010-11-10,13.2430097531788,12.6653622687112
2010-11-11,13.0516413269258,12.4957361744916
2010-11-12,12.8937513467194,12.3222495036151
2010-11-13,12.7445099012095,12.1370869921282
2010-11-14,12.5897208849887,11.934014649583
2010-11-15,12.437276469359,11.7059177426977
2010-11-16,12.2652081549338,11.4468293342972
2010-11-17,12.0977803123746,11.158562961034
2010-11-18,11.8860009994222,10.8420804312809
2010-11-19,11.6637479599139,10.5113044710205
2010-11-20,11.4124512548242,10.1717150036916
2010-11-21,11.1199311608475,9.82827089029491
2010-11-22,10.7649456299067,9.49231090441909
2010-11-23,10.364569202155,9.17679119810378
2010-11-24,9.95907716882811,8.8905002017483
2010-11-25,9.56592007434968,8.63745533873093
2010-11-26,9.23979331733916,8.4177038512533
2010-11-27,8.94703222128216,8.22482982909335
2010-11-28,8.66489834765095,8.0541441641273
2010-11-29,8.43225127384098,7.90650322119974
2010-11-30,8.2407879793842,7.77954118193136
2010-12-01,8.07424123131119,7.66873693790277
2010-12-02,7.93471826468912,7.57461450753256
2010-12-03,7.80790817452862,7.49312623398312
2010-12-04,7.69680114005959,7.42011168492713
2010-12-05,7.58154690155371,7.35756015247675
2010-12-06,7.4837708042305,7.3071254464465
2010-12-07,7.41655495969397,7.26519327113734
2010-12-08,7.35435402715543,7.22743674222508
2010-12-09,7.3212617883495,7.19087492355557
2010-12-10,7.28281207629366,7.14735606976274
2010-12-11,7.22379178208068,7.0914256740474
2010-12-12,7.19638888045658,7.0240150683958
2010-12-13,7.17806925331165,6.94096636477311
2010-12-14,7.14831340175723,6.84108732594228
2010-12-15,7.11450272839591,6.72613851093387
2010-12-16,7.06185947779938,6.59668693035037
2010-12-17,6.97311095800683,6.46034000918795
2010-12-18,6.83536891057098,6.32458765025182
2010-12-19,6.68450693686784,6.19743891887081
2010-12-20,6.53199925147505,6.07838897246456
2010-12-21,6.37903694266503,5.96982773374935
2010-12-22,6.22872288168997,5.86894128474931
2010-12-23,6.07889008372785,5.77102088619803
2010-12-24,5.97108410850002,5.67388531796759
2010-12-25,5.88709208651783,5.56903235976898
2010-12-26,5.81817905952292,5.44603422240298
2010-12-27,5.73210736561778,5.30535042152738
2010-12-28,5.66350934175336,5.15115132068139
2010-12-29,5.57194535066475,4.98892633975322
2010-12-30,5.44535969327969,4.82782439402341
2010-12-31,5.30180553788435,4.67693534281561
2011-01-01,5.13226044291114,4.5380375078101
2011-01-02,4.90310698758988,4.41375760442908
2011-01-03,4.69270865251806,4.30967779047874
2011-01-04,4.49851455884989,4.22222654348872
2011-01-05,4.36570949432804,4.15360101516477
2011-01-06,4.2831297848262,4.10243928543048
2011-01-07,4.2382472836173,4.06629424096618
2011-01-08,4.19062285784031,4.04651213076776
2011-01-09,4.13802121586293,4.04642950860022
2011-01-10,4.07046847598718,4.07054198885647
2011-01-11,3.99309867659788,4.11373261243265
2011-01-12,3.94951033225829,4.16905941580194
2011-01-13,3.95641565645377,4.22282016225331
2011-01-14,3.99396942911181,4.26773739104247
2011-01-15,4.0799904020299,4.30187678844537
2011-01-16,4.18996188049999,4.32395533927605
2011-01-17,4.33092105791295,4.33144186651978
2011-01-18,4.41599346459665,4.32095938291927
2011-01-19,4.43571310355214,4.29986241092142
2011-01-20,4.37959630386925,4.27397329056225
2011-01-21,4.31575348676704,4.25292014204134
2011-01-22,4.26708460833508,4.23696528416016
2011-01-23,4.25661880867528,4.22421928225936
2011-01-24,4.24985409844989,4.20320758218116
2011-01-25,4.24706118910879,4.16656157290026
2011-01-26,4.24721768861388,4.1125323267157
2011-01-27,4.22860014067875,4.04504739456955
2011-01-28,4.21117111570203,3.97078308903707
2011-01-29,4.18811462371757,3.89437939237509
2011-01-30,4.1651165931287,3.82041944547877
2011-01-31,4.08852520804964,3.75250224807075
2011-02-01,3.95668602420269,3.69776864439298
2011-02-02,3.81482721963232,3.66350177840456
2011-02-03,3.70733823144472,3.64941078056298
2011-02-04,3.63448569641887,3.64952384145879
2011-02-05,3.59994154240619,3.66046459923223
2011-02-06,3.59643504854701,3.67992239720667
2011-02-07,3.6217790138646,3.704122595134
2011-02-08,3.65065637862742,3.73075110403086
2011-02-09,3.68255109629539,3.75576065007698
2011-02-10,3.70209923689968,3.77563266008817
2011-02-11,3.7082427186112,3.79153705971975
2011-02-12,3.72201175860637,3.80125048358199
2011-02-13,3.75560392620169,3.80534784582047
2011-02-14,3.79003663196568,3.80277657267595
2011-02-15,3.83480708503948,3.79521883325421
2011-02-16,3.85073274699635,3.77615342125848
2011-02-17,3.84152717638491,3.7480658985989
2011-02-18,3.8293344339523,3.70827531991345
2011-02-19,3.78595010950912,3.65855770306056
2011-02-20,3.7547906565142,3.6071618460141
2011-02-21,3.73503374104552,3.55780754721974
2011-02-22,3.72957471659182,3.51231642718019
2011-02-23,3.68228378907358,3.47285481435531
2011-02-24,3.62603256571976,3.44782930269205
2011-02-25,3.52320254690126,3.44030242669452
2011-02-26,3.43159349912922,3.45812033534333
2011-02-27,3.37478325313745,3.49949025990337
2011-02-28,3.35995626615933,3.56183964012819
2011-03-01,3.37110478072914,3.64242005574826
2011-03-02,3.41388181399274,3.73728841264314
2011-03-03,3.4820796957675,3.84175249499558
2011-03-04,3.5658175577395,3.94909107881978
2011-03-05,3.6657458160918,4.05305605663133
2011-03-06,3.76255289560947,4.15112091114641
2011-03-07,3.87357829493602,4.24890585128018
2011-03-08,4.00459959111989,4.3493984101617
2011-03-09,4.1300516358882,4.45165392097388
2011-03-10,4.24959447281228,4.56093894786076
2011-03-11,4.34078836636109,4.67224266733804
2011-03-12,4.39753738023186,4.78761126410758
2011-03-13,4.45026465221251,4.90995580093396
2011-03-14,4.54483241667958,5.03890557594972
2011-03-15,4.67751876598822,5.16845680934546
2011-03-16,4.8226436776173,5.29531955147877
2011-03-17,5.00433185098324,5.42046086943028
2011-03-18,5.1400242286305,5.54179973074816
2011-03-19,5.26373714051743,5.66165255452806
2011-03-20,5.37629367484293,5.77962776623552
2011-03-21,5.48186285233853,5.900793651905
2011-03-22,5.58124228384554,6.02746780991297
2011-03-23,5.69242070305473,6.16356738127523
2011-03-24,5.82377422122937,6.31067227621374
2011-03-25,5.97504274152627,6.46403030280511
2011-03-26,6.09884681886969,6.61377195785676
2011-03-27,6.20753883417711,6.75301103843689
2011-03-28,6.34562076019874,6.87102959246142
2011-03-29,6.49525611640234,6.94956100268339
2011-03-30,6.67003885474363,7.00144806490112
2011-03-31,6.86925986256276,7.03006990573019
2011-04-01,7.05063843396037,7.03524793378991
2011-04-02,7.17297598193946,7.02378813399896
2011-04-03,7.21275946351068,7.00848558348396
2011-04-04,7.15168726637334,7.00409814313659
2011-04-05,6.97387204197457,7.02314694648727
2011-04-06,6.91035261414415,7.07583317566495
2011-04-07,6.89901358137616,7.14185100954794
2011-04-08,6.91068408704055,7.2174128072716
2011-04-09,6.95896003563274,7.3054007269836
2011-04-10,7.05055557781948,7.40680280752368
2011-04-11,7.17765994073172,7.5160328415469
2011-04-12,7.3040776931788,7.62396263369617
2011-04-13,7.39536187539604,7.72479593451108
2011-04-14,7.43849528520801,7.82256442740452
2011-04-15,7.50350796316549,7.92724691033523
2011-04-16,7.61458744473651,8.04175872604348
2011-04-17,7.77017667995335,8.16059125069742
2011-04-18,7.92439585000527,8.27395450631825
2011-04-19,8.04109827792591,8.37774515050591
2011-04-20,8.11074409969802,8.47673426465654
2011-04-21,8.17750981854358,8.57444339617114
2011-04-22,8.2759551486537,8.66728819499461
2011-04-23,8.4196024888315,8.75586674983331
2011-04-24,8.56524764196802,8.8386794016784
2011-04-25,8.67708272492,8.91810745471113
2011-04-26,8.75472100350658,8.99850392757802
2011-04-27,8.83301119113094,9.08757846079365
2011-04-28,8.89241715181476,9.19035217818936
2011-04-29,8.92026820913136,9.30809966316839
2011-04-30,8.98458358736332,9.44042535202009
2011-05-01,9.0821037035922,9.57960093868167
2011-05-02,9.20067206622985,9.72334338401193
2011-05-03,9.32025450785517,9.8720752752203
2011-05-04,9.46731726923157,10.0246000749779
2011-05-05,9.65520093029665,10.178130107156
2011-05-06,9.83439703164697,10.3278145292364
2011-05-07,9.97887371994495,10.4676502337598
2011-05-08,10.097988280656,10.5907775074998
2011-05-09,10.2320432662343,10.6887806592849
2011-05-10,10.3905271958968,10.7658496865241
2011-05-11,10.5404529059161,10.8340494050526
2011-05-12,10.6955575266566,10.9023405884723
2011-05-13,10.8526763069398,10.974420620541
2011-05-14,10.9530826678342,11.0462794708827
2011-05-15,10.9638919098644,11.1194146539525
2011-05-16,10.8820134949373,11.2020794399882
2011-05-17,10.8485954841479,11.3062608140654
2011-05-18,10.9361249441244,11.4208540831441
2011-05-19,11.0867823732735,11.5229568428858
2011-05-20,11.2721977832066,11.6050795063668
2011-05-21,11.4275471096736,11.663353373272
2011-05-22,11.5381641323925,11.7088312911027
2011-05-23,11.6252101981502,11.7556134575046
2011-05-24,11.7154644875543,11.8078931943372
2011-05-25,11.765341636778,11.8632133778222
2011-05-26,11.7529470220577,11.9277448020227
2011-05-27,11.7437636811213,12.0110905495711
2011-05-28,11.7383887184483,12.1175650374645
2011-05-29,11.7913704523193,12.2468911081805
2011-05-30,11.9124214636078,12.3844259111274
2011-05-31,12.0434480928108,12.5114709577463
2011-06-01,12.1580259554343,12.6159995969299
2011-06-02,12.281593030382,12.7007675453152
2011-06-03,12.4197130024449,12.7737932320015
2011-06-04,12.5955595842683,12.8388201243145
2011-06-05,12.7729972841764,12.8898350735072
2011-06-06,12.8916488758949,12.9329452377621
2011-06-07,12.9287818365588,12.9768371961875
2011-06-08,12.8796772062795,13.0247516238486
2011-06-09,12.8361695425169,13.0839319980068
2011-06-10,12.8657985238721,13.1551548900696
2011-06-11,12.9399281409495,13.2319012086218
2011-06-12,13.0036791778091,13.3124710673251
2011-06-13,13.117878598216,13.4039888978701
2011-06-14,13.2427845432984,13.5030923131286
2011-06-15,13.3120972578476,13.609575383429
2011-06-16,13.3531201995449,13.7215910897077
2011-06-17,13.4059526790195,13.8327593937083
2011-06-18,13.4797690722895,13.9398413060477
2011-06-19,13.5844870105758,14.0471391542246
2011-06-20,13.7358218221687,14.1538791825758
2011-06-21,13.9107059202842,14.2546131409679
2011-06-22,14.0946491057014,14.3484167815333
2011-06-23,14.2082229080775,14.4291838192262
2011-06-24,14.2424666315499,14.5010697116975
2011-06-25,14.2626079777345,14.5867162495695
2011-06-26,14.3381518577044,14.6921133643235
2011-06-27,14.4384072373862,14.8143312338978
2011-06-28,14.5416934893048,14.9483464377714
2011-06-29,14.6611350448078,15.0893662450527
2011-06-30,14.7407854072449,15.232456310546
2011-07-01,14.7833100478471,15.3785473110116
2011-07-02,14.9276389345267,15.5279372198709
2011-07-03,15.1057848957664,15.6672404737414
2011-07-04,15.3158948142984,15.7931102681596
2011-07-05,15.510528868375,15.9071076506158
2011-07-06,15.6698519475556,16.0156165101266
2011-07-07,15.8058555687538,16.1229481575134
2011-07-08,15.9095134109702,16.2280234068011
2011-07-09,15.9784293187207,16.3312648227148
2011-07-10,16.0420649654912,16.439961310951
2011-07-11,16.1127432511121,16.5564764018202
2011-07-12,16.227873873948,16.6798912061436
2011-07-13,16.3785997444615,16.8030751723017
2011-07-14,16.5285051266494,16.9202543517977
2011-07-15,16.6464575630557,17.0307770308964
2011-07-16,16.7354447382801,17.1433502657336
2011-07-17,16.8480012246099,17.264460635956
2011-07-18,16.9741856924451,17.3883791110254
2011-07-19,17.1000616856989,17.5089177046408
2011-07-20,17.2133456032129,17.6313020947551
2011-07-21,17.3160331804292,17.76094361413
2011-07-22,17.4126865594397,17.8985557546696
2011-07-23,17.5470434417533,18.0435010410103
2011-07-24,17.7043277000589,18.1904086359903
2011-07-25,17.8393490251654,18.3370642141591
2011-07-26,17.9384944413683,18.4856790482573
2011-07-27,18.079136806613,18.6369505938729
2011-07-28,18.2504777582121,18.7870455830911
2011-07-29,18.4169303047461,18.9299812443092
2011-07-30,18.5722488501651,19.0649221997409
2011-07-31,18.7223042015935,19.1917367547207
2011-08-01,18.877572325409,19.3036655137387
2011-08-02,19.0282676979516,19.3957528264442
2011-08-03,19.148666806293,19.4669171754946
2011-08-04,19.2798967203588,19.5245039152612
2011-08-05,19.3939630479567,19.5711010766108
2011-08-06,19.4964579481997,19.607696509714
2011-08-07,19.5867652900031,19.6313006683033
2011-08-08,19.6177342737378,19.641946313614
2011-08-09,19.6142708270527,19.6504504590749
2011-08-10,19.597582490355,19.6593799358017
2011-08-11,19.6093607244262,19.6684141905755
2011-08-12,19.6526740111554,19.6801725195097
2011-08-13,19.686726512782,19.6948672763528
2011-08-14,19.6852912169143,19.7141247744235
2011-08-15,19.6719304524886,19.7393170696875
2011-08-16,19.685767437425,19.7702230873669
2011-08-17,19.6857066408674,19.8122651497053
2011-08-18,19.6698565285449,19.8684498326488
2011-08-19,19.7034273558996,19.93897840209
2011-08-20,19.7702320659004,20.0172000369162
2011-08-21,19.8407864973476,20.093971431238
2011-08-22,19.8868295790268,20.1605451872555
2011-08-23,19.9191785939236,20.2124024901059
2011-08-24,20.0221039361319,20.2452669665671
2011-08-25,20.1351841044154,20.2503541871273
2011-08-26,20.2340850840748,20.2292018165619
2011-08-27,20.3292004345089,20.1889423950628
2011-08-28,20.3844032204753,20.1331190853882
2011-08-29,20.3733765454874,20.0688552175907
2011-08-30,20.30168800183,20.0069093411981
2011-08-31,20.182094405613,19.9569154571581
2011-09-01,20.0628017006132,19.9289309723848
2011-09-02,19.9659651398922,19.9254349102556
2011-09-03,19.9120097120821,19.9443628566331
2011-09-04,19.8826139571122,19.979390891052
2011-09-05,19.8702922780955,20.0227507337347
2011-09-06,19.877809534347,20.0660711293144
2011-09-07,19.9017369295095,20.1031140703263
2011-09-08,19.9582185274266,20.1252497350731
2011-09-09,20.0348332035795,20.1238402475817
2011-09-10,20.1173887109123,20.0930316113572
2011-09-11,20.1922339874331,20.0350702777257
2011-09-12,20.2294926985745,19.9597494114282
2011-09-13,20.216855442733,19.8751815750777
2011-09-14,20.1741530624419,19.7891391501351
2011-09-15,20.0788222474839,19.7062964311882
2011-09-16,19.9469426274953,19.6344486254959
2011-09-17,19.7883641137837,19.5776945076859
2011-09-18,19.6536980418601,19.5362953630959
2011-09-19,19.589667057053,19.502866800656
2011-09-20,19.5529500077705,19.4659586116488
2011-09-21,19.5285160431928,19.418042400213
2011-09-22,19.5114113108667,19.3592542797194
2011-09-23,19.5040398019455,19.2909622554346
2011-09-24,19.492909685015,19.2119768138434
2011-09-25,19.4571709570634,19.1234611869453
2011-09-26,19.3862695423411,19.0242970686017
2011-09-27,19.2944015449957,18.9169953065184
2011-09-28,19.169620316284,18.8025906602173
2011-09-29,19.058211079244,18.6808525851457
2011-09-30,18.9650751165883,18.5474678112097
2011-10-01,18.8721562692155,18.4031605370593
2011-10-02,18.7847846698307,18.2542644561676
2011-10-03,18.6638580103146,18.1012593732864
2011-10-04,18.5278554456746,17.9460488703378
2011-10-05,18.3791643745868,17.7921443381798
2011-10-06,18.1957157157108,17.6400031652759
2011-10-07,17.9911328877567,17.4981166673294
2011-10-08,17.8106169233849,17.3714682181031
2011-10-09,17.6809876220818,17.256429179442
2011-10-10,17.5607440067813,17.1436337456662
2011-10-11,17.4221739867252,17.0283738827746
2011-10-12,17.2966191884111,16.9140389076681
2011-10-13,17.1620349913552,16.7980892149446
2011-10-14,17.0606237321391,16.6855518337965
2011-10-15,16.9779452939466,16.5732657646576
2011-10-16,16.8903046140954,16.457713732672
2011-10-17,16.7786241518758,16.3357943004947
2011-10-18,16.6386651036484,16.2069432112076
2011-10-19,16.5074941858728,16.0731435946417
2011-10-20,16.3690216466237,15.9321979469477
2011-10-21,16.2617359421702,15.7820021339371
2011-10-22,16.1623351790283,15.6181581734731
2011-10-23,16.0535290380614,15.4373145115067
2011-10-24,15.9149491566771,15.2411441873582
2011-10-25,15.7478154375787,15.0346446963797
2011-10-26,15.5682681711214,14.8224183708963
2011-10-27,15.3799290043211,14.6038267809545
2011-10-28,15.1674551425382,14.3732838133735
2011-10-29,14.9509842584584,14.1364809115813
2011-10-30,14.7155858832975,13.896294676616
2011-10-31,14.4841664448735,13.6599601353251
2011-11-01,14.2629532288485,13.4289283091552
2011-11-02,14.0500048337121,13.1994736920409
2011-11-03,13.819535451587,12.9686365165875
2011-11-04,13.5355852636731,12.7404590661707
2011-11-05,13.2730319282,12.5202065703849
2011-11-06,13.0294943787364,12.3031812227772
2011-11-07,12.8249095529704,12.0884260474332
2011-11-08,12.6359118355137,11.8684968904226
