"date","spill","window_spill"
2020-07-01,69.263,1.40598795180723
2020-07-02,72.05,1.42581927710843
2020-07-03,61.383,1.43953012048193
2020-07-04,47.588,1.52150602409639
2020-07-05,40.233,1.57898795180723
2020-07-06,37.675,1.59209638554217
2020-07-07,17.65,1.57919277108434
2020-07-08,38.358,1.57919277108434
2020-07-09,29.446,1.57919277108434
2020-07-10,33.375,1.48039759036145
2020-07-11,29.333,1.16839759036145
2020-07-12,19.642,1.14228915662651
2020-07-13,29.733,1.14228915662651
2020-07-14,26.821,1.14228915662651
2020-07-15,30.075,1.14228915662651
2020-07-16,35.154,1.14228915662651
2020-07-17,11.825,1.14228915662651
2020-07-18,14.379,1.07978313253012
2020-07-19,18.454,1.17030120481928
2020-07-20,18.238,1.17030120481928
2020-07-21,21.2,1.17030120481928
2020-07-22,21.738,1.17030120481928
2020-07-23,10,1.17030120481928
2020-07-24,10.117,1.17030120481928
2020-07-25,9.629,1.17030120481928
2020-07-26,18.883,1.17643373493976
2020-07-27,18.617,1.14295180722892
2020-07-28,19.938,1.14295180722892
2020-07-29,19.875,1.14295180722892
2020-07-30,23.142,1.14295180722892
2020-07-31,28.671,1.14295180722892
2020-08-01,10.663,1.14295180722892
2020-08-02,10.896,1.14295180722892
2020-08-03,17.771,1.14295180722892
2020-08-04,13.983,1.14295180722892
2020-08-05,11.613,1.10585542168675
2020-08-06,15.55,1.10585542168675
2020-08-07,13.425,1.10585542168675
2020-08-08,10,1.10585542168675
2020-08-09,9.642,1.10585542168675
2020-08-10,9.292,1.10585542168675
2020-08-11,9.279,1.10585542168675
2020-08-12,13.171,1.10585542168675
2020-08-13,17.663,1.10585542168675
2020-08-14,13.408,1.11192771084337
2020-08-15,10,1.11192771084337
2020-08-16,11.638,1.11192771084337
2020-08-17,14.079,1.11192771084337
2020-08-18,14.458,1.09526506024096
2020-08-19,16.871,1.09526506024096
2020-08-20,11.85,1.10184337349398
2020-08-21,11.483,1.10184337349398
2020-08-22,8.904,1.11825301204819
2020-08-23,0,1.11825301204819
2020-08-24,0,1.20655421686747
2020-08-25,0,1.25589156626506
2020-08-26,0.95,1.34434939759036
2020-08-27,5.029,1.43732530120482
2020-08-28,5.342,1.51172289156627
2020-08-29,6.371,1.59621686746988
2020-08-30,0,1.7226265060241
2020-08-31,3.946,1.81996385542169
2020-09-01,1.058,1.89024096385542
2020-09-02,0,1.9476265060241
2020-09-03,1.921,1.96780722891566
2020-09-04,4.233,1.99271084337349
2020-09-05,0,2.06369879518072
2020-09-06,0,2.17359036144578
2020-09-07,0.4,2.28669879518072
2020-09-08,0,2.38127710843373
2020-09-09,0.629,2.47414457831325
2020-09-10,2.383,2.58122891566265
2020-09-11,1.188,2.68473493975904
2020-09-12,1.442,2.72018072289157
2020-09-13,1,2.82615662650602
2020-09-14,0.492,2.92249397590361
2020-09-15,0,2.96034939759036
2020-09-16,0,3.00492771084337
2020-09-17,0,3.13257831325301
2020-09-18,0,3.20255421686747
2020-09-19,0,3.43584337349398
2020-09-20,0,3.53046987951807
2020-09-21,0,3.59040963855422
2020-09-22,0,3.89251807228916
2020-09-23,0,4.1154578313253
2020-09-24,0,4.54532530120482
2020-09-25,0,4.9
2020-09-26,0,5.24668674698795
2020-09-27,2.688,5.40827710843373
2020-09-28,0,5.53107228915663
2020-09-29,0,5.64246987951807
2020-09-30,0,5.75220481927711
2020-10-01,0,5.85903614457831
2020-10-02,0,5.97163855421687
2020-10-03,0,6.09131325301205
2020-10-04,0,6.21631325301205
2020-10-05,0.15,6.36028915662651
2020-10-06,0,6.48077108433735
2020-10-07,0,6.59110843373494
2020-10-08,0,6.70234939759036
2020-10-09,0,6.92222891566265
2020-10-10,0,7.13487951807229
2020-10-11,0,7.29386746987952
2020-10-12,0,7.55781927710843
2020-10-13,0,7.72765060240964
2020-10-14,0,7.86861445783132
2020-10-15,3.854,8.05325301204819
2020-10-16,0.808,8.45642168674699
2020-10-17,0,8.67931325301205
2020-10-18,0,9.14989156626506
2020-10-19,0,9.74833734939759
2020-10-20,0,10.2592289156626
2020-10-21,0,10.6712289156627
2020-10-22,1.013,11.1877951807229
2020-10-23,0,11.5769518072289
2020-10-24,0,11.8818192771084
2020-10-25,0,12.234578313253
2020-10-26,1.673,12.3875421686747
2020-10-27,0.363,12.5080240963855
2020-10-28,0,12.6257469879518
2020-10-29,0,12.9019518072289
2020-10-30,0,13.0209759036145
2020-10-31,0,13.2845301204819
2020-11-01,0,13.606421686747
2020-11-02,0,13.9417108433735
2020-11-03,0,14.120421686747
2020-11-04,0,14.3264457831325
2020-11-05,0,14.4523012048193
2020-11-06,0,14.5723373493976
2020-11-07,4.954,14.8067228915663
2020-11-08,0.054,15.0410602409639
2020-11-09,6.638,15.2625421686747
2020-11-10,6.729,15.4839277108434
2020-11-11,9.192,15.7688192771084
2020-11-12,4.913,16.1084337349398
2020-11-13,0.533,16.3098192771084
2020-11-14,0,16.5509397590361
2020-11-15,0,16.6465301204819
2020-11-16,6.325,16.6991445783133
2020-11-17,0,16.7495903614458
2020-11-18,0,16.805313253012
2020-11-19,0,16.8760481927711
2020-11-20,0,16.9091807228916
2020-11-21,0,16.9057108433735
2020-11-22,0,16.9940722891566
2020-11-23,0,17.0541204819277
2020-11-24,2.004,17.1068313253012
2020-11-25,0,17.2425301204819
2020-11-26,0,17.3397710843374
2020-11-27,0,17.5581445783133
2020-11-28,0,17.5675301204819
2020-11-29,1.071,17.7156144578313
2020-11-30,0,17.8392048192771
2020-12-01,0,17.9149156626506
2020-12-02,8.2,17.9334337349398
2020-12-03,25.896,17.9547228915663
2020-12-04,2.167,18.0057710843374
2020-12-05,0,18.0171686746988
2020-12-06,0,18.0404096385542
2020-12-07,0,18.0864457831325
2020-12-08,0,18.1468915662651
2020-12-09,0,18.1102530120482
2020-12-10,5.188,18.1153253012048
2020-12-11,0.054,18.0293734939759
2020-12-12,0,17.9825903614458
2020-12-13,0,17.9302771084337
2020-12-14,0,17.709843373494
2020-12-15,0,17.6240481927711
2020-12-16,0,17.2879518072289
2020-12-17,0,16.9462289156627
2020-12-18,0.033,16.638843373494
2020-12-19,2.779,16.5646506024096
2020-12-20,0,16.5697710843374
2020-12-21,0,16.5501445783133
2020-12-22,0,16.5765060240964
2020-12-23,0,16.5877469879518
2020-12-24,0,16.5903614457831
2020-12-25,0,16.5038674698795
2020-12-26,0,16.4490481927711
2020-12-27,0,16.4326385542169
2020-12-28,3.079,16.3359036144578
2020-12-29,0,16.2679879518072
2020-12-30,0,16.1837590361446
2020-12-31,0,15.9638795180723
2021-01-01,0,15.6844096385542
2021-01-02,0,15.550421686747
2021-01-03,0,15.2899879518072
2021-01-04,0,15.120156626506
2021-01-05,0,15.0035903614458
2021-01-06,0,14.8189518072289
2021-01-07,0,14.4157831325301
2021-01-08,0,14.1952530120482
2021-01-09,0,13.8497710843374
2021-01-10,1.383,13.2793373493976
2021-01-11,0,12.7717590361446
2021-01-12,0,12.3597590361446
2021-01-13,0,11.8431927710843
2021-01-14,1.071,11.4540361445783
2021-01-15,0,11.1491686746988
2021-01-16,0,10.7998795180723
2021-01-17,2.163,10.6469156626506
2021-01-18,0,10.5264337349398
2021-01-19,0,10.4087108433735
2021-01-20,0,10.1325060240964
2021-01-21,0,10.0134819277108
2021-01-22,0,9.74992771084337
2021-01-23,0,9.42803614457831
2021-01-24,0,9.09274698795181
2021-01-25,0,8.91403614457831
2021-01-26,3.204,8.70801204819277
2021-01-27,3.533,8.5760843373494
2021-01-28,6.104,8.45604819277108
2021-01-29,0,8.22166265060241
2021-01-30,0,7.98732530120482
2021-01-31,0.863,7.76584337349398
2021-02-01,0,7.5444578313253
2021-02-02,0,7.25298795180723
2021-02-03,3.713,6.9133734939759
2021-02-04,5.925,6.68267469879518
2021-02-05,0,6.44155421686747
2021-02-06,0,6.25766265060241
2021-02-07,4.883,6.13402409638554
2021-02-08,5.075,5.99512048192771
2021-02-09,0.563,5.84642168674699
2021-02-10,4.775,5.70128915662651
2021-02-11,0,5.58366265060241
2021-02-12,5.096,5.46072289156626
2021-02-13,12.45,5.27502409638554
2021-02-14,5.425,5.14469879518072
2021-02-15,3.65,5.03460240963855
2021-02-16,1.138,4.84012048192771
2021-02-17,6.804,4.67540963855422
2021-02-18,4.771,4.31250602409639
2021-02-19,1.088,4.21104819277108
2021-02-20,0,3.94985542168675
2021-02-21,0,3.74693975903614
2021-02-22,0,3.57836144578313
2021-02-23,0,3.45275903614458
2021-02-24,0,3.28322891566265
2021-02-25,0,3.12534939759036
2021-02-26,0,3.01284337349398
2021-02-27,0,2.89326506024096
2021-02-28,0,2.7505421686747
2021-03-01,0,2.5843734939759
2021-03-02,0,2.48657831325301
2021-03-03,0,2.354
2021-03-04,7.567,2.20666265060241
2021-03-05,0,2.09742168674699
2021-03-06,0,1.93979518072289
2021-03-07,0,1.80566265060241
2021-03-08,0,1.6245421686747
2021-03-09,0,1.51706024096386
2021-03-10,0,1.42213253012048
2021-03-11,0.542,1.32534939759036
2021-03-12,0,1.22484337349398
2021-03-13,0,1.09692771084337
2021-03-14,0,1.00515662650602
2021-03-15,0,0.869060240963855
2021-03-16,0,0.750987951807229
2021-03-17,0,0.635771084337349
2021-03-18,0,0.602590361445783
2021-03-19,0,0.539795180722892
2021-03-20,0,0.444710843373494
2021-03-21,0,0.422168674698795
2021-03-22,0,0.379746987951807
2021-03-23,0,0.352734939759036
2021-03-24,0,0.352734939759036
2021-03-25,0,0.328385542168675
2021-03-26,0,0.303385542168675
2021-03-27,0,0.299867469879518
2021-03-28,0,0.299867469879518
2021-03-29,0,0.275469879518072
2021-03-30,0.504,0.275469879518072
2021-03-31,0,0.275469879518072
2021-04-01,0,0.266578313253012
2021-04-02,0,0.230795180722892
2021-04-03,0,0.305951807228916
2021-04-04,0,0.343048192771084
2021-04-05,0.546,0.343048192771084
2021-04-06,0,0.367795180722892
2021-04-07,2.433,0.370759036144578
2021-04-08,0,0.370759036144578
2021-04-09,7.329,0.367289156626506
2021-04-10,6.258,0.367289156626506
2021-04-11,7.342,0.367289156626506
2021-04-12,7.717,0.367289156626506
2021-04-13,6.175,0.367289156626506
2021-04-14,7.013,0.367289156626506
2021-04-15,10.492,0.367289156626506
2021-04-16,8.079,0.367289156626506
2021-04-17,5.833,0.367289156626506
2021-04-18,4.763,0.435819277108434
2021-04-19,4.879,0.435819277108434
2021-04-20,5.6,0.45233734939759
2021-04-21,11.996,0.45233734939759
2021-04-22,9.121,0.45233734939759
2021-04-23,9.388,0.45233734939759
2021-04-24,8.713,0.456602409638554
2021-04-25,7.708,NA
2021-04-26,8.888,NA
2021-04-27,12.304,NA
2021-04-28,8.867,NA
2021-04-29,8.796,NA
2021-04-30,7.996,NA
2021-05-01,8.025,NA
2021-05-02,8.775,NA
2021-05-03,11.158,NA
2021-05-04,10.583,NA
2021-05-05,19.363,NA
2021-05-06,12.95,NA
2021-05-07,17.425,NA
2021-05-08,30.5,NA
2021-05-09,22.154,NA
2021-05-10,36.817,NA
2021-05-11,36.242,NA
2021-05-12,33.546,NA
2021-05-13,14.5,NA
2021-05-14,10.192,NA
2021-05-15,9.246,NA
2021-05-16,9.108,NA
2021-05-17,8.867,NA
2021-05-18,9.346,NA
2021-05-19,9.933,NA
2021-05-20,10.375,NA
2021-05-21,11.95,NA
2021-05-22,10,NA
2021-05-23,9.158,NA
2021-05-24,9.233,NA
2021-05-25,18.25,NA
2021-05-26,25.217,NA
2021-05-27,13.196,NA
2021-05-28,21.908,NA
2021-05-29,14.096,NA
2021-05-30,11.7,NA
2021-05-31,15.325,NA
2021-06-01,33.463,NA
2021-06-02,19.042,NA
2021-06-03,39.058,NA
2021-06-04,49.671,NA
2021-06-05,42.404,NA
2021-06-06,34.196,NA
2021-06-07,42.875,NA
2021-06-08,32.3,NA
2021-06-09,25.304,NA
2021-06-10,29.279,NA
2021-06-11,12.696,NA
2021-06-12,10,NA
2021-06-13,9.771,NA
2021-06-14,22.925,NA
2021-06-15,9.879,NA
2021-06-16,21.875,NA
2021-06-17,26.717,NA
2021-06-18,27.829,NA
2021-06-19,14.833,NA
2021-06-20,17.1,NA
2021-06-21,10.95,NA
2021-06-22,9.963,NA
2021-06-23,19.454,NA
2021-06-24,19.45,NA
2021-06-25,18.383,NA
2021-06-26,18.375,NA
2021-06-27,24.192,NA
2021-06-28,28.188,NA
2021-06-29,19.148,NA
2021-06-30,20.013,NA
2021-07-01,15.263,NA
2021-07-02,10.625,NA
2021-07-03,11.529,NA
2021-07-04,12.342,NA
2021-07-05,12.046,NA
2021-07-06,9.763,NA
2021-07-07,10.204,NA
2021-07-08,15.413,NA
2021-07-09,10.817,NA
2021-07-10,9.138,NA
2021-07-11,16.142,NA
2021-07-12,13.671,NA
2021-07-13,30.121,NA
2021-07-14,9.9,NA
2021-07-15,21.679,NA
2021-07-16,18.971,NA
2021-07-17,13.992,NA
2021-07-18,10.425,NA
2021-07-19,14.071,NA
2021-07-20,13.104,NA
2021-07-21,9.742,NA
2021-07-22,9.925,NA
2021-07-23,11.846,NA
2021-07-24,13.792,NA
2021-07-25,8.117,NA
2021-07-26,11.004,NA
2021-07-27,12.229,NA
2021-07-28,9.067,NA
2021-07-29,13.083,NA
2021-07-30,12.204,NA
2021-07-31,15.033,2.928
2021-08-01,8.921,3.0059156626506
2021-08-02,7.879,3.0059156626506
2021-08-03,8.033,3.0059156626506
2021-08-04,8.342,2.87584337349398
2021-08-05,10.617,2.82257831325301
2021-08-06,7.617,2.82257831325301
2021-08-07,11.296,2.73402409638554
2021-08-08,9.8,2.78101204819277
2021-08-09,9.563,2.69255421686747
2021-08-10,2.754,2.60444578313253
2021-08-11,5.825,2.60444578313253
2021-08-12,10.588,2.5241686746988
2021-08-13,1.971,2.51156626506024
2021-08-14,3.521,2.51242168674699
2021-08-15,2.242,2.51242168674699
2021-08-16,0,2.51181927710843
2021-08-17,2.021,2.51181927710843
2021-08-18,2.075,2.51181927710843
2021-08-19,0.292,2.51181927710843
2021-08-20,0,2.51181927710843
2021-08-21,2.025,2.59259036144578
2021-08-22,0,2.5849156626506
2021-08-23,0,2.57226506024096
2021-08-24,0.738,2.66302409638554
2021-08-25,10.383,2.75896385542169
2021-08-26,2.325,2.87116867469879
2021-08-27,0.275,2.9356265060241
2021-08-28,0,3.04220481927711
2021-08-29,0,3.13453012048193
2021-08-30,0,3.20672289156626
2021-08-31,0,3.28850602409639
2021-09-01,0.288,3.2725421686747
2021-09-02,0,3.05727710843373
2021-09-03,0,3.10959036144578
2021-09-04,0,2.95342168674699
2021-09-05,0,2.89178313253012
2021-09-06,0,2.81251807228916
2021-09-07,0,2.8263734939759
2021-09-08,0,2.8920843373494
2021-09-09,0,2.97466265060241
2021-09-10,0,3.05418072289157
2021-09-11,0,3.12943373493976
2021-09-12,0,3.05218072289157
2021-09-13,0,3.14384337349398
2021-09-14,0,3.23134939759036
2021-09-15,0,3.31628915662651
2021-09-16,0,3.41357831325301
2021-09-17,0,3.50825301204819
2021-09-18,0,3.58228915662651
2021-09-19,0,3.61838554216867
2021-09-20,0,3.56722891566265
2021-09-21,0,3.63028915662651
2021-09-22,0,3.71759036144578
2021-09-23,0.363,3.81979518072289
2021-09-24,0,4.01161445783133
2021-09-25,0,4.14365060240964
2021-09-26,0,4.49189156626506
2021-09-27,0,4.80192771084337
2021-09-28,0,5.12873493975904
2021-09-29,0,5.40398795180723
2021-09-30,0,5.53114457831325
2021-10-01,0,5.70478313253012
2021-10-02,0,6.00333734939759
2021-10-03,0,6.33867469879518
2021-10-04,0,6.59671084337349
2021-10-05,1.479,6.9074578313253
2021-10-06,0,7.14686746987952
2021-10-07,2.129,7.49997590361446
2021-10-08,0,7.8841686746988
2021-10-09,0,8.3719156626506
2021-10-10,0,8.65042168674699
2021-10-11,0,8.99766265060241
2021-10-12,0.404,9.51769879518072
2021-10-13,0,10.0912409638554
2021-10-14,0,10.6443012048193
2021-10-15,0,11.1345060240964
2021-10-16,0,11.2980120481928
2021-10-17,0,11.4646385542169
2021-10-18,0,11.9875301204819
2021-10-19,0,12.4266265060241
2021-10-20,0,13.1840602409639
2021-10-21,1.071,13.7138674698795
2021-10-22,0,14.6262168674699
2021-10-23,0,15.3676265060241
2021-10-24,0,16.3101927710843
2021-10-25,0,17.2773614457831
2021-10-26,0,18.1208915662651
2021-10-27,0,18.7100481927711
2021-10-28,0,19.400313253012
2021-10-29,0,20.3496144578313
2021-10-30,0,21.6696987951807
2021-10-31,0,22.9399397590361
2021-11-01,0,24.2381325301205
2021-11-02,0.613,25.7097228915663
2021-11-03,2.696,27.220313253012
2021-11-04,0.1,28.6815060240964
2021-11-05,0,30.0673493975904
2021-11-06,0,31.401843373494
2021-11-07,0,32.7918072289157
2021-11-08,0,34.1844337349398
2021-11-09,0,35.6551204819277
2021-11-10,0,36.9599879518072
2021-11-11,0,38.3736987951807
2021-11-12,0,39.8690361445783
2021-11-13,0,41.0637590361446
2021-11-14,0,41.9322891566265
2021-11-15,0,42.4953975903614
2021-11-16,7.413,42.8502168674699
2021-11-17,8.563,43.1646746987952
2021-11-18,3.354,43.606843373494
2021-11-19,0,43.923156626506
2021-11-20,2.054,44.2537228915663
2021-11-21,0.246,44.7459397590361
2021-11-22,0,45.3370963855422
2021-11-23,0,45.9202771084337
2021-11-24,0,46.3410602409639
2021-11-25,0,46.9874457831325
2021-11-26,0,47.5394457831325
2021-11-27,0,47.910578313253
2021-11-28,0,48.3172048192771
2021-11-29,0,48.6806144578313
2021-11-30,0,49.0338795180723
2021-12-01,0,49.2659156626506
2021-12-02,5.688,49.4564819277108
2021-12-03,0,49.6263132530121
2021-12-04,1.371,49.8822891566265
2021-12-05,0,50.0768674698795
2021-12-06,0,50.1763614457831
2021-12-07,0,50.2335421686747
2021-12-08,0.354,50.2938795180723
2021-12-09,NA,50.4019156626506
2021-12-10,NA,50.4644698795181
2021-12-11,NA,50.5501686746988
2021-12-12,0,50.5921325301205
2021-12-13,0,50.6564819277108
2021-12-14,0,50.7774698795181
2021-12-15,0,50.8918795180723
2021-12-16,0.383,50.8625662650602
2021-12-17,0,50.8373614457831
2021-12-18,0,50.6096024096386
2021-12-19,3.754,50.4692409638554
2021-12-20,0.263,50.2789277108434
2021-12-21,NA,50.124156626506
2021-12-22,NA,50.1244578313253
2021-12-23,NA,50.079578313253
2021-12-24,0,49.8996024096386
2021-12-25,0,49.4981445783133
2021-12-26,0,49.2401084337349
2021-12-27,10.796,48.9063253012048
2021-12-28,6.813,48.6636506024096
2021-12-29,0,48.410843373494
2021-12-30,7.35,48.0266506024096
2021-12-31,0,47.5389036144578
2022-01-01,9.525,47.1731445783133
2022-01-02,7.313,46.8232409638554
2022-01-03,0,46.3032048192771
2022-01-04,6.663,45.6960722891566
2022-01-05,4.946,45.1430120481928
2022-01-06,0,44.670421686747
2022-01-07,0,44.4091204819277
2022-01-08,0.05,44.1378313253012
2022-01-09,0,43.593
2022-01-10,0,43.160421686747
2022-01-11,0,42.4029879518072
2022-01-12,0,41.8731807228916
2022-01-13,0,40.9608313253012
2022-01-14,1.429,40.1538072289157
2022-01-15,1.05,39.2427228915663
2022-01-16,0,38.3295662650602
2022-01-17,0,37.5196265060241
2022-01-18,0,36.9016506024096
2022-01-19,3.15,36.2113855421687
2022-01-20,0,35.2757951807229
2022-01-21,0,33.9352289156626
2022-01-22,1.25,32.6596385542169
2022-01-23,0,31.3614457831325
2022-01-24,8.063,29.9381204819277
2022-01-25,25.617,28.439843373494
2022-01-26,2.5,26.9316626506024
2022-01-27,20.279,25.5449638554217
2022-01-28,12.508,24.2104698795181
2022-01-29,12.958,22.8205060240964
2022-01-30,5.408,21.4278795180723
2022-01-31,0,19.9571927710843
2022-02-01,0,18.6523253012048
2022-02-02,0,17.2386144578313
2022-02-03,1.958,15.6625060240964
2022-02-04,16.383,14.4582409638554
2022-02-05,0,13.5897108433735
2022-02-06,0,12.935843373494
2022-02-07,0,12.4850843373494
2022-02-08,0,12.058421686747
2022-02-09,0,11.5154457831325
2022-02-10,2.938,11.0925542168675
2022-02-11,6.079,10.6696626506024
2022-02-12,12.342,10.0901927710843
2022-02-13,2.058,9.41725301204819
2022-02-14,0,8.75289156626506
2022-02-15,0,8.23873493975904
2022-02-16,0,7.5099156626506
2022-02-17,1.133,6.86975903614458
2022-02-18,0,6.40956626506024
2022-02-19,0,5.93512048192771
2022-02-20,0,5.49269879518072
2022-02-21,0,5.07372289156627
2022-02-22,0,4.75910843373494
2022-02-23,3.217,4.48902409638554
2022-02-24,0.083,4.22034939759036
2022-02-25,10.313,3.84424096385542
2022-02-26,0,3.58832530120482
2022-02-27,2.025,3.40326506024096
2022-02-28,0.271,3.26114457831325
2022-03-01,0,3.10351807228916
2022-03-02,0,2.90080722891566
2022-03-03,0,2.72881927710843
2022-03-04,7.242,2.53378313253012
2022-03-05,0.221,2.39427710843374
2022-03-06,0,2.24207228915663
2022-03-07,2.788,2.03378313253012
2022-03-08,0,1.8171686746988
2022-03-09,1.713,1.65466265060241
2022-03-10,10.95,1.53418072289157
2022-03-11,10.033,1.41369879518072
2022-03-12,3.179,1.25225301204819
2022-03-13,0.43,1.13275903614458
2022-03-14,0,1.01227710843373
2022-03-15,0,0.884819277108434
2022-03-16,0,0.717301204819277
2022-03-17,6.467,0.597722891566265
2022-03-18,0,0.539590361445783
2022-03-19,0,0.539590361445783
2022-03-20,0,0.538228915662651
2022-03-21,2.392,0.538228915662651
2022-03-22,0,0.437927710843374
2022-03-23,0,0.437927710843374
2022-03-24,3.9,0.677349397590361
2022-03-25,2.183,0.677349397590361
2022-03-26,0,0.677349397590361
2022-03-27,0,0.709710843373494
2022-03-28,0,0.709710843373494
2022-03-29,3.9,0.709710843373494
2022-03-30,0.071,0.671457831325301
2022-03-31,0,0.680698795180723
2022-04-01,0,0.671240963855422
2022-04-02,0,0.654879518072289
2022-04-03,0,0.643180722891566
2022-04-04,0,0.643180722891566
2022-04-05,0,0.643180722891566
2022-04-06,6.704,0.646795180722892
2022-04-07,0.792,0.634493975903614
2022-04-08,0,0.603746987951807
2022-04-09,7.533,0.57510843373494
2022-04-10,7.963,0.541518072289157
2022-04-11,9.313,0.541518072289157
2022-04-12,8.5,0.541518072289157
2022-04-13,8.846,0.527807228915663
2022-04-14,7.663,0.501301204819277
2022-04-15,7.242,0.480349397590361
2022-04-16,6.788,0.480349397590361
2022-04-17,6.738,0.432084337349398
2022-04-18,7.75,0.426
2022-04-19,6.842,0.426
2022-04-20,7.317,0.426
2022-04-21,7.392,0.426
2022-04-22,6.379,0.441457831325301
2022-04-23,6.558,0.441457831325301
2022-04-24,5.454,0.443397590361446
2022-04-25,6.854,0.449421686746988
2022-04-26,6.6,0.45544578313253
2022-04-27,8.204,0.455975903614458
2022-04-28,9.971,0.455975903614458
2022-04-29,7.608,0.455975903614458
2022-04-30,7.263,0.455975903614458
2022-05-01,7.05,0.455975903614458
2022-05-02,8.075,0.455975903614458
2022-05-03,7.858,0.454373493975904
2022-05-04,9.083,0.454373493975904
2022-05-05,9.075,0.454373493975904
